,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0,1416.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.2,,,,,,,
1,1816.090909090909,3.909090909090909,10.090909090909092,0.9090909090909091,2.6363636363636362,3.0,4.454545454545454,1.0,2.727272727272727,2.1818181818181817,0.6363636363636364,0.6363636363636364,1.5454545454545454,3.0,7.027272727272727,,,,,,,
2,2274.9166666666665,10.25,18.083333333333332,1.2916666666666667,4.0,3.9583333333333335,5.708333333333333,1.2083333333333333,7.375,9.375,1.2083333333333333,0.9166666666666666,4.875,1.625,22.4375,,,,,,,
3,1543.6,4.4,12.2,2.4,6.6,2.0,3.2,0.6,2.4,1.6,0.4,0.6,1.6,1.6,6.779999999999999,,,,,,,
4,745.7272727272727,3.0,4.363636363636363,0.0,0.0,0.5454545454545454,0.8181818181818182,1.3636363636363635,2.0,0.09090909090909091,0.36363636363636365,1.3636363636363635,0.5454545454545454,1.7272727272727273,6.281818181818182,,,,,,,
0,1951.95,4.55,8.05,0.0,0.0,2.25,3.7,3.8,4.1,1.45,1.0,1.3,1.3,2.45,11.490000000000002,,,,,,,
1,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.1,,,,,,,
2,2193.6666666666665,7.75,17.333333333333332,2.75,7.0,3.9166666666666665,4.583333333333333,0.75,6.333333333333333,3.5833333333333335,1.9166666666666667,0.3333333333333333,3.0,3.5833333333333335,15.516666666666666,,,,,,,
3,1199.3,2.5,4.65,0.75,1.3,0.95,1.5,0.8,2.35,0.65,0.25,0.95,0.65,1.3,5.69,,,,,,,
4,1739.25,7.125,15.625,1.0,4.0,3.375,4.125,0.625,3.125,5.5,1.0,0.25,3.25,1.875,12.637500000000001,,,,,,,
0,2072.875,4.0,9.875,2.5,6.875,1.25,1.875,1.125,3.625,1.125,1.0,0.375,0.5,1.625,8.962499999999999,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,
2,2260.125,10.75,21.25,1.625,5.5,6.75,7.625,0.875,3.375,3.25,1.25,0.125,2.875,3.125,20.0625,,,,,,,
3,1534.8333333333333,3.6666666666666665,7.666666666666667,1.0,3.6666666666666665,0.6666666666666666,1.0,0.0,1.0,0.6666666666666666,0.8333333333333334,0.0,1.1666666666666667,1.6666666666666667,4.733333333333333,,,,,,,
4,1855.1666666666667,5.666666666666667,10.333333333333334,0.5,1.6666666666666667,1.6666666666666667,2.5,1.5,2.1666666666666665,1.0,2.0,0.5,0.3333333333333333,2.0,11.816666666666668,,,,,,,
0,1838.625,4.375,9.625,1.875,4.75,2.0,2.5,1.875,6.5,2.125,1.625,0.5,1.875,1.5,11.6875,,,,,,,
1,338.6666666666667,0.16666666666666666,1.1666666666666667,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.13333333333333333,,,,,,,
2,2233.0,7.916666666666667,18.083333333333332,3.0833333333333335,8.333333333333334,7.25,8.166666666666666,0.6666666666666666,4.666666666666667,7.0,1.25,0.16666666666666666,3.0833333333333335,1.25,20.858333333333334,,,,,,,
3,2227.0833333333335,9.166666666666666,19.166666666666668,2.3333333333333335,5.833333333333333,2.8333333333333335,3.1666666666666665,0.6666666666666666,2.9166666666666665,3.5833333333333335,0.8333333333333334,0.5833333333333334,1.75,2.3333333333333335,16.025000000000002,,,,,,,
4,1164.6486486486488,4.081081081081081,7.864864864864865,0.0,0.0,1.4594594594594594,2.5675675675675675,2.2972972972972974,4.27027027027027,1.4594594594594594,0.5945945945945946,0.9459459459459459,2.027027027027027,2.108108108108108,7.6027027027027,,,,,,,
0,941.75,1.5,2.5,0.0,0.0,1.5,1.5,0.75,2.0,1.5,1.0,1.5,1.25,2.25,5.425000000000001,,,,,,,
1,2047.2857142857142,8.428571428571429,18.0,4.0,9.571428571428571,4.714285714285714,4.857142857142857,0.14285714285714285,4.0,5.0,1.8571428571428572,0.14285714285714285,3.2857142857142856,3.142857142857143,18.5,,,,,,,
2,2074.6666666666665,9.222222222222221,19.0,2.2222222222222223,6.111111111111111,5.444444444444445,6.444444444444445,0.1111111111111111,6.555555555555555,6.222222222222222,1.3333333333333333,1.3333333333333333,2.7777777777777777,2.2222222222222223,21.099999999999998,,,,,,,
3,194.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.95,,,,,,,
4,2148.6666666666665,8.0,17.333333333333332,3.7777777777777777,7.666666666666667,2.6666666666666665,2.888888888888889,0.5555555555555556,3.888888888888889,2.111111111111111,0.7777777777777778,0.3333333333333333,2.0,1.5555555555555556,14.844444444444443,,,,,,,
0,1206.0,2.7333333333333334,6.066666666666666,1.4666666666666666,3.533333333333333,1.3333333333333333,1.6,0.06666666666666667,1.0666666666666667,2.6666666666666665,0.4,0.06666666666666667,0.8666666666666667,0.7333333333333333,6.526666666666667,,,,,,,
1,1909.6666666666667,5.166666666666667,13.0,1.6666666666666667,6.166666666666667,1.9166666666666667,2.1666666666666665,0.5,1.6666666666666667,2.4166666666666665,1.0833333333333333,0.08333333333333333,1.9166666666666667,2.5833333333333335,7.516666666666666,,,,,,,
2,1647.6363636363637,4.818181818181818,11.363636363636363,1.5454545454545454,4.090909090909091,2.0,2.5454545454545454,1.6363636363636365,4.7272727272727275,2.727272727272727,0.8181818181818182,0.6363636363636364,1.6363636363636365,1.9090909090909092,10.272727272727273,,,,,,,
3,1257.5714285714287,2.0,3.5714285714285716,0.2857142857142857,0.7142857142857143,1.0,1.1428571428571428,0.5714285714285714,1.4285714285714286,1.1428571428571428,0.5714285714285714,0.2857142857142857,0.7142857142857143,1.8571428571428572,4.471428571428571,,,,,,,
4,1466.6666666666667,4.333333333333333,10.777777777777779,0.3333333333333333,2.0,0.8888888888888888,1.1111111111111112,1.6666666666666667,6.777777777777778,3.2222222222222223,1.4444444444444444,1.1111111111111112,1.6666666666666667,2.2222222222222223,9.111111111111112,,,,,,,
0,1908.857142857143,5.857142857142857,13.0,3.142857142857143,7.714285714285714,2.142857142857143,2.7142857142857144,1.7142857142857142,4.857142857142857,1.7142857142857142,2.5714285714285716,1.2857142857142858,1.5714285714285714,3.857142857142857,14.22857142857143,,,,,,,
1,1876.0,8.4,17.2,1.2,4.6,5.4,7.0,1.8,10.8,2.6,0.4,2.4,4.8,4.0,16.080000000000002,,,,,,,
2,1238.0,3.0,7.0,0.0,0.0,1.0,1.0,0.5,2.0,4.0,1.0,0.0,1.0,0.5,6.8500000000000005,,,,,,,
3,1666.5,5.0,10.666666666666666,2.1666666666666665,5.0,0.6666666666666666,1.0,1.8333333333333333,4.166666666666667,3.0,0.16666666666666666,0.16666666666666666,1.6666666666666667,2.3333333333333335,9.549999999999999,,,,,,,
4,1969.0,6.6,13.0,0.0,0.0,2.0,2.8,2.4,7.2,10.6,1.4,0.6,1.8,1.2,19.220000000000002,,,,,,,
0,1461.0,3.1538461538461537,9.461538461538462,0.9230769230769231,3.6153846153846154,1.6153846153846154,1.8461538461538463,0.5384615384615384,2.5384615384615383,2.3846153846153846,1.3846153846153846,0.7692307692307693,2.4615384615384617,2.1538461538461537,4.800000000000001,,,,,,,
1,1129.375,3.75,6.625,0.125,0.25,2.5,3.625,2.125,3.75,0.875,0.125,1.375,1.125,3.0,8.525,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,
3,1369.076923076923,2.4615384615384617,8.0,0.7692307692307693,3.6153846153846154,1.5384615384615385,1.8461538461538463,0.7692307692307693,2.923076923076923,1.6153846153846154,0.7692307692307693,0.38461538461538464,1.9230769230769231,2.0,3.353846153846154,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,
0,1492.923076923077,4.076923076923077,9.461538461538462,3.076923076923077,7.3076923076923075,0.5384615384615384,0.5384615384615384,0.15384615384615385,2.5384615384615383,0.9230769230769231,0.7692307692307693,0.15384615384615385,0.6153846153846154,0.8461538461538461,8.215384615384615,,,,,,,
1,1347.0,2.111111111111111,5.0,0.7777777777777778,2.3333333333333335,0.3333333333333333,0.4444444444444444,1.1111111111111112,2.111111111111111,1.3333333333333333,0.7777777777777778,0.3333333333333333,0.4444444444444444,1.5555555555555556,4.922222222222222,,,,,,,
2,2028.0,3.9,8.6,1.5,4.0,1.3,1.6,1.0,3.3,2.4,1.5,0.5,1.6,1.9,8.879999999999999,,,,,,,
3,1796.0,7.4,13.4,0.0,0.0,3.8,5.4,4.0,9.1,0.4,0.5,2.3,2.1,2.5,16.36,,,,,,,
4,1339.0,2.25,6.25,0.25,1.5,0.5,1.0,0.5,3.0,1.25,1.0,0.25,1.0,0.5,3.675,,,,,,,
0,546.0,0.5,2.0,0.0,1.0,1.0,1.0,0.5,1.5,0.0,0.0,0.0,0.0,0.5,1.4,,,,,,,
1,1951.3333333333333,5.333333333333333,13.222222222222221,2.3333333333333335,5.555555555555555,1.3333333333333333,1.5555555555555556,0.8888888888888888,2.7777777777777777,3.2222222222222223,2.7777777777777777,0.2222222222222222,1.4444444444444444,1.8888888888888888,11.56666666666667,,,,,,,
2,1628.3,7.6,13.3,0.9,2.7,3.8,4.4,3.3,7.4,4.7,0.7,1.1,2.2,3.3,19.16,,,,,,,
3,1868.0,6.4,14.8,0.4,3.0,3.2,4.6,1.0,4.8,3.4,0.6,2.0,0.8,2.0,12.959999999999999,,,,,,,
4,1491.6666666666667,4.666666666666667,10.25,2.1666666666666665,4.666666666666667,2.25,2.3333333333333335,0.75,1.25,2.1666666666666665,0.75,0.5833333333333334,1.6666666666666667,2.0,9.516666666666667,,,,,,,
0,1344.9814814814815,3.7962962962962963,7.444444444444445,0.037037037037037035,0.16666666666666666,1.0740740740740742,1.8148148148148149,1.7777777777777777,3.8518518518518516,1.0925925925925926,0.8148148148148148,0.6481481481481481,0.9814814814814815,2.0,7.366666666666667,,,,,,,
1,1990.3417721518988,5.063291139240507,7.708860759493671,0.0,0.012658227848101266,3.759493670886076,5.810126582278481,3.7468354430379747,8.60759493670886,1.2151898734177216,0.6708860759493671,2.4936708860759493,1.7468354430379747,2.9367088607594938,15.245569620253162,,,,,,,
2,1547.7926829268292,2.5,5.597560975609756,1.548780487804878,3.6097560975609757,0.5975609756097561,0.8048780487804879,0.2682926829268293,3.2439024390243905,2.9634146341463414,1.2439024390243902,0.13414634146341464,1.3414634146341464,2.0853658536585367,6.542682926829269,,,,,,,
3,2290.5,6.5,19.0,2.5,6.5,4.0,4.5,0.0,2.5,7.5,0.5,0.0,3.5,3.0,10.4,,,,,,,
4,1986.25,5.375,10.375,1.0,2.875,4.0,4.375,1.375,3.625,7.75,1.375,0.0,1.625,3.375,16.362499999999997,,,,,,,
0,1158.1384615384616,2.453846153846154,5.469230769230769,1.0153846153846153,2.6923076923076925,0.6307692307692307,0.8153846153846154,0.8461538461538461,3.0538461538461537,1.2615384615384615,0.7,0.25384615384615383,0.7923076923076923,2.169230769230769,5.242307692307694,,,,,,,
1,1284.1,3.4,7.0,0.0,0.0,2.1,3.3,1.3,3.3,1.6,0.8,0.3,1.6,2.8,6.1899999999999995,,,,,,,
2,1389.0,4.333333333333333,8.666666666666666,1.3333333333333333,2.6666666666666665,2.6666666666666665,3.3333333333333335,0.0,1.3333333333333333,3.0,1.0,0.0,3.0,1.0,8.166666666666666,,,,,,,
3,1393.7,4.4,10.3,1.7,5.1,0.9,1.0,0.6,2.4,0.8,0.5,0.2,1.9,1.4,5.790000000000001,,,,,,,
4,1180.0,2.0,5.7272727272727275,0.7272727272727273,2.909090909090909,0.2727272727272727,0.45454545454545453,0.6363636363636364,2.4545454545454546,0.9090909090909091,0.8181818181818182,0.36363636363636365,0.9090909090909091,2.0,2.9000000000000004,,,,,,,
0,1572.5,3.0,6.75,2.625,5.375,0.0,0.0,0.0,3.0,1.25,0.625,0.875,1.25,1.875,6.112500000000001,,,,,,,
1,1689.2,5.6,12.5,1.7,4.9,1.3,1.4,1.6,4.2,1.5,0.4,1.1,1.4,3.1,9.61,,,,,,,
2,1859.0,8.333333333333334,17.166666666666668,2.8333333333333335,6.333333333333333,6.166666666666667,7.0,0.6666666666666666,4.166666666666667,3.0,1.6666666666666667,0.8333333333333334,2.5,2.6666666666666665,19.150000000000002,,,,,,,
3,1877.111111111111,5.888888888888889,12.333333333333334,3.6666666666666665,7.888888888888889,4.111111111111111,4.888888888888889,0.8888888888888888,4.777777777777778,6.444444444444445,1.1111111111111112,0.2222222222222222,1.7777777777777777,2.888888888888889,17.866666666666667,,,,,,,
4,1249.4444444444443,4.444444444444445,7.666666666666667,0.4444444444444444,1.5555555555555556,0.8888888888888888,1.2222222222222223,1.2222222222222223,3.0,2.6666666666666665,0.5555555555555556,1.0,0.5555555555555556,2.2222222222222223,9.933333333333332,,,,,,,
0,1796.2857142857142,5.285714285714286,10.285714285714286,2.5714285714285716,4.571428571428571,0.42857142857142855,0.5714285714285714,1.4285714285714286,3.5714285714285716,3.857142857142857,2.142857142857143,0.7142857142857143,1.5714285714285714,3.0,13.071428571428573,,,,,,,
1,1914.0,5.375,12.625,2.125,5.25,5.25,5.875,0.75,5.375,1.5,0.625,0.5,1.125,1.0,13.825000000000001,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,
3,1901.125,4.0625,8.0,0.0,0.0,1.3125,2.25,2.3125,7.875,1.375,0.25,0.875,1.4375,2.6875,8.38125,,,,,,,
4,1940.6666666666667,6.833333333333333,13.916666666666666,2.0,4.916666666666667,1.75,2.0,1.1666666666666667,3.9166666666666665,2.3333333333333335,1.1666666666666667,0.4166666666666667,1.1666666666666667,1.3333333333333333,13.691666666666668,,,,,,,
0,2134.75,10.083333333333334,19.75,0.16666666666666666,1.4166666666666667,7.25,8.833333333333334,2.5,8.75,2.25,0.9166666666666666,2.75,1.9166666666666667,2.1666666666666665,23.166666666666668,,,,,,,
1,2119.6153846153848,7.615384615384615,15.384615384615385,1.6153846153846154,5.461538461538462,2.3846153846153846,3.3076923076923075,0.9230769230769231,2.923076923076923,5.461538461538462,2.1538461538461537,1.1538461538461537,3.3076923076923075,2.3846153846153846,15.184615384615386,,,,,,,
2,873.7,1.2,3.7,0.5,2.3,0.5,0.8,0.4,2.4,0.4,0.8,0.6,0.2,1.5,2.87,,,,,,,
3,1681.2307692307693,4.615384615384615,9.384615384615385,1.2307692307692308,3.1538461538461537,0.6923076923076923,0.8461538461538461,0.46153846153846156,2.8461538461538463,2.1538461538461537,1.1538461538461537,0.23076923076923078,1.0,2.076923076923077,8.538461538461538,,,,,,,
4,1431.8666666666666,5.866666666666666,11.0,0.26666666666666666,0.8,3.0,4.333333333333333,2.533333333333333,5.333333333333333,2.3333333333333335,0.5333333333333333,0.4,2.533333333333333,3.0,11.200000000000001,,,,,,,
0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,
2,1440.4615384615386,3.076923076923077,7.6923076923076925,1.5384615384615385,4.153846153846154,1.7692307692307692,2.6153846153846154,0.3076923076923077,3.0,1.4615384615384615,0.9230769230769231,0.3076923076923077,1.2307692307692308,1.8461538461538463,6.276923076923075,,,,,,,
3,2180.75,6.5,18.25,1.75,7.25,2.75,3.5,1.0,4.75,4.25,0.75,0.0,1.75,2.75,10.024999999999999,,,,,,,
4,1960.0,8.4,16.8,1.2,3.0,2.8,3.6,1.4,4.0,1.8,1.0,0.6,1.8,2.2,14.26,,,,,,,
0,1097.2,2.6,3.8,0.0,0.2,0.0,0.0,0.6,3.8,1.2,1.4,0.6,2.0,1.8,5.08,,,,,,,
1,2322.25,6.0,15.5,2.75,6.25,6.5,7.5,0.75,5.25,8.25,1.5,0.0,3.25,2.75,17.424999999999997,,,,,,,
2,2139.6666666666665,7.5,15.833333333333334,2.1666666666666665,4.5,2.8333333333333335,3.1666666666666665,1.3333333333333333,3.8333333333333335,4.166666666666667,1.3333333333333333,1.0,2.0,2.6666666666666665,15.749999999999998,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,
4,1715.8,2.0,6.2,1.0,3.0,1.0,2.0,1.4,3.0,1.8,0.6,0.2,0.2,2.2,4.86,,,,,,,
0,1881.2666666666667,6.066666666666666,14.466666666666667,1.2666666666666666,4.066666666666666,3.1333333333333333,3.8,1.0,3.1333333333333333,5.066666666666666,0.8666666666666667,0.4,3.1333333333333333,2.7333333333333334,10.673333333333334,,,,,,,
1,1508.4545454545455,2.909090909090909,5.7272727272727275,1.0,2.4545454545454546,0.9090909090909091,1.2727272727272727,1.1818181818181819,1.9090909090909092,2.090909090909091,0.5454545454545454,0.2727272727272727,0.9090909090909091,2.4545454545454546,6.445454545454546,,,,,,,
2,1961.2,4.933333333333334,10.6,1.9333333333333333,4.133333333333334,2.0,2.3333333333333335,0.6666666666666666,2.2,2.8,1.4666666666666666,0.9333333333333333,1.5333333333333334,2.066666666666667,11.066666666666666,,,,,,,
3,1835.7857142857142,6.142857142857143,11.785714285714286,0.0,0.0,2.357142857142857,3.642857142857143,4.428571428571429,10.285714285714286,0.8571428571428571,0.5714285714285714,1.4285714285714286,1.9285714285714286,2.5,13.764285714285716,,,,,,,
4,1672.0,3.2857142857142856,7.571428571428571,0.5714285714285714,2.0,1.1428571428571428,2.2857142857142856,1.0,5.714285714285714,1.8571428571428572,0.5714285714285714,0.8571428571428571,1.2857142857142858,2.5714285714285716,6.4142857142857155,,,,,,,
0,1422.25,5.25,9.25,2.25,4.0,0.25,0.25,0.0,2.5,2.5,0.75,0.0,1.25,1.5,10.025,,,,,,,
1,2037.142857142857,8.142857142857142,15.285714285714286,1.5714285714285714,3.7142857142857144,5.285714285714286,6.142857142857143,0.0,6.714285714285714,6.285714285714286,0.8571428571428571,1.4285714285714286,2.4285714285714284,1.5714285714285714,20.571428571428573,,,,,,,
2,837.1538461538462,1.2307692307692308,2.923076923076923,0.5384615384615384,1.7692307692307692,1.0,1.3846153846153846,0.46153846153846156,2.5384615384615383,0.9230769230769231,0.15384615384615385,0.0,0.3076923076923077,1.6153846153846154,3.2230769230769223,,,,,,,
3,605.0,0.5,2.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,1.5,1.0,3.5,0.15,,,,,,,
4,2002.0,9.4,18.3,3.2,6.7,1.4,1.6,0.5,4.1,2.0,1.2,0.6,2.1,1.5,16.17,,,,,,,
0,2046.7241379310344,7.413793103448276,15.344827586206897,0.3448275862068966,0.9655172413793104,2.793103448275862,3.4827586206896552,2.689655172413793,4.827586206896552,1.5862068965517242,0.3793103448275862,1.0689655172413792,1.3448275862068966,2.5517241379310347,13.117241379310341,,,,,,,
1,1507.6666666666667,2.3333333333333335,4.666666666666667,0.6666666666666666,2.2222222222222223,0.3333333333333333,0.5555555555555556,1.4444444444444444,4.444444444444445,0.6666666666666666,1.0,0.4444444444444444,0.4444444444444444,1.7777777777777777,6.211111111111111,,,,,,,
2,2139.088888888889,8.866666666666667,19.066666666666666,0.5333333333333333,2.1777777777777776,7.511111111111111,8.755555555555556,0.7111111111111111,4.177777777777778,4.2444444444444445,1.0222222222222221,0.15555555555555556,2.511111111111111,1.9333333333333333,18.048888888888886,,,,,,,
3,714.5,1.5,3.857142857142857,0.7142857142857143,2.0714285714285716,0.8571428571428571,1.0,0.07142857142857142,1.0,1.0,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.8571428571428571,3.3142857142857136,,,,,,,
4,1138.0,4.0,8.0,4.0,5.0,2.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,12.6,,,,,,,
0,2130.5,8.0,16.333333333333332,1.6666666666666667,3.9166666666666665,3.0833333333333335,3.75,1.3333333333333333,4.416666666666667,2.3333333333333335,0.8333333333333334,0.08333333333333333,1.5833333333333333,1.4166666666666667,14.883333333333333,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,
2,1935.9,5.3,7.2,0.0,0.0,3.0,4.6,4.6,10.7,1.7,0.9,1.5,2.1,2.7,16.43,,,,,,,
3,2128.0,3.9,11.4,2.5,7.5,1.1,1.5,0.6,3.1,3.3,1.4,0.1,1.9,2.5,7.049999999999999,,,,,,,
4,1819.8333333333333,5.166666666666667,13.5,1.8333333333333333,5.5,2.5,3.1666666666666665,0.8333333333333334,2.3333333333333335,5.333333333333333,1.0,0.16666666666666666,2.6666666666666665,2.1666666666666665,9.616666666666667,,,,,,,
0,1204.3076923076924,2.6153846153846154,6.3076923076923075,1.0769230769230769,3.230769230769231,0.3076923076923077,0.6923076923076923,1.2307692307692308,3.230769230769231,1.3076923076923077,1.0,0.23076923076923078,0.6153846153846154,2.076923076923077,5.553846153846153,,,,,,,
1,1445.8235294117646,5.294117647058823,9.529411764705882,0.0,0.11764705882352941,1.7647058823529411,2.8823529411764706,2.176470588235294,4.235294117647059,1.6470588235294117,1.0588235294117647,0.9411764705882353,1.2352941176470589,1.8823529411764706,11.029411764705882,,,,,,,
2,1681.4444444444443,4.777777777777778,11.88888888888889,0.6666666666666666,2.111111111111111,1.3333333333333333,2.0,0.1111111111111111,2.111111111111111,4.444444444444445,1.2222222222222223,0.5555555555555556,2.3333333333333335,1.6666666666666667,7.311111111111111,,,,,,,
3,1434.25,5.0,10.375,2.5625,4.9375,1.125,1.25,0.5625,2.6875,2.25,1.125,0.25,1.5625,1.625,10.2375,,,,,,,
4,1372.4395604395604,2.2637362637362637,5.593406593406593,1.10989010989011,3.0549450549450547,0.7912087912087912,1.010989010989011,0.46153846153846156,2.3846153846153846,1.1978021978021978,0.6483516483516484,0.34065934065934067,0.7472527472527473,1.879120879120879,4.595604395604395,,,,,,,
0,1431.3333333333333,4.666666666666667,9.333333333333334,1.6666666666666667,4.333333333333333,1.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,2.0,1.0,0.0,0.6666666666666666,2.0,9.166666666666666,,,,,,,
1,1595.0,5.142857142857143,10.571428571428571,0.0,0.0,1.4285714285714286,2.2857142857142856,2.7142857142857144,9.285714285714286,1.8571428571428572,0.7142857142857143,1.0,0.8571428571428571,3.142857142857143,11.314285714285715,,,,,,,
2,2112.6,9.6,19.4,1.4,4.0,4.8,6.8,1.8,6.4,5.4,0.6,0.8,3.0,3.8,18.46,,,,,,,
3,1534.0,4.25,10.75,0.75,3.25,3.0,3.25,0.5,2.0,6.25,0.25,0.25,1.75,2.25,9.424999999999999,,,,,,,
4,1680.2,3.0,5.8,1.6,3.0,0.4,0.4,1.0,4.4,1.2,0.6,0.6,0.8,1.2,7.74,,,,,,,
0,1432.4117647058824,5.235294117647059,8.176470588235293,0.0,0.0,1.5294117647058822,2.764705882352941,2.1176470588235294,6.235294117647059,0.7647058823529411,0.5882352941176471,1.5294117647058822,1.2941176470588236,2.4705882352941178,11.141176470588235,,,,,,,
1,1326.4545454545455,2.0,4.090909090909091,0.5454545454545454,1.6363636363636365,0.5454545454545454,1.1818181818181819,1.0909090909090908,2.5454545454545454,1.1818181818181819,0.45454545454545453,0.36363636363636365,1.2727272727272727,3.1818181818181817,3.290909090909091,,,,,,,
2,2151.2105263157896,6.894736842105263,18.210526315789473,2.526315789473684,9.368421052631579,8.789473684210526,9.947368421052632,0.9473684210526315,6.2631578947368425,9.947368421052632,1.5789473684210527,0.2631578947368421,5.157894736842105,3.0,19.56315789473684,,,,,,,
3,1912.909090909091,5.181818181818182,11.0,1.9090909090909092,4.909090909090909,3.8181818181818183,4.454545454545454,0.8181818181818182,4.2727272727272725,9.909090909090908,1.9090909090909092,0.2727272727272727,2.909090909090909,1.7272727272727273,17.5,,,,,,,
